        jday         mon         day          yr   name        type              flo            sed           orgn           sedp            no3           solp           chla            nh3            no2           cbod            dox            san            sil            cla            sag            lag            grv           null
          61           3           2        1997 outlet  out_020802060604   251316.3       140.0222       359.9892       90.35419       745.3371      4.8620859E-03   19.32713       152.2100       120.4982      2.2881893E-07   1500.578       190.9164       28.51222       16.33511       162.5049       127.2511      0.0000000E+00   15.95000    
          62           3           3        1997 outlet  out_020802060604   259627.9       137.7005       787.7059       186.9347       831.8930      6.6540400E-03   44.86691       338.7822       263.9216      4.5683624E-10   1002.302       203.5893       29.67585       17.41923       173.3008       135.9019      0.0000000E+00   16.89125    
          63           3           4        1997 outlet  out_020802060604   273557.9       139.6561       1870.629       446.4713       926.4478      4.7992477E-03   67.52114       681.0284       586.2783      4.7284099E-12   431.6635       219.8393       31.84792       18.75287       186.5768       146.5756      0.0000000E+00   9.683750    
          64           3           5        1997 outlet  out_020802060604   292595.5       149.3122       335.1855       86.63728       889.8714      3.6711309E-03   63.37113       127.4123       108.0906      2.5942835E-11   2543.446       238.9243       35.18277       20.32672       202.2375       159.2994      0.0000000E+00   11.21375    
          65           3           6        1997 outlet  out_020802060604   320357.3       168.4672       754.6714       186.5951       1043.262      6.1385678E-03   61.48582       305.2679       248.6687      1.0313653E-09   2063.733       262.7513       39.86468       22.27142       221.5884       175.0874      0.0000000E+00   14.01500    
          66           3           7        1997 outlet  out_020802060604   350649.1       194.4650       146.3217       40.34947       947.8795      3.8592923E-03   72.96829       54.66761       47.54696      7.7337919E-12   3454.969       289.5425       45.56633       24.53653       244.1234       193.6268      0.0000000E+00   10.04750    
          67           3           8        1997 outlet  out_020802060604   380254.8       223.4785       38.21706       12.88611       910.7285      3.6425537E-03   70.77103       15.19976       13.74386      5.7799472E-09   3678.064       316.3805       51.57786       26.89191       267.5564       213.0260      0.0000000E+00   10.38500    
          68           3           9        1997 outlet  out_020802060604   401144.9       247.3701       14.59513       6.466779       893.4351      3.5967198E-03   63.38671       6.749897       6.321534      1.2651081E-08   3481.450       338.4526       56.64520       28.93057       287.8413       229.8667      0.0000000E+00   13.23875    
          69           3          10        1997 outlet  out_020802060604   406295.5       257.7350       15.45804       6.293515       888.0864      4.1756164E-03   84.92924       6.545642       6.108955      6.0898868E-09   3503.493       349.9438       59.33538       30.12949       299.7767       239.7743      0.0000000E+00   10.44125    
          70           3          11        1997 outlet  out_020802060604   391079.6       251.0004       7.654579       4.250302       857.4354      3.5961308E-03   70.21456       3.970651       3.993280      8.9920950E-14   3036.860       349.0410       59.07322       30.29243       301.4097       241.1017      0.0000000E+00   13.66250    
          71           3          12        1997 outlet  out_020802060604   361815.4       231.2128       5.717816       3.623907       855.1238      3.5319505E-03   63.61465       3.256464       3.425789      1.0453223E-07   2692.309       338.9189       56.51720       29.65839       295.1161       235.8329      0.0000000E+00   14.43875    
          72           3          13        1997 outlet  out_020802060604   328774.2       206.2991       5.068359       3.361609       853.7570      3.4901092E-03   66.09626       2.987418       3.430735      1.4731136E-11   2555.423       326.8400       53.18821       28.84645       287.0522       229.0798      0.0000000E+00   10.22750    
          73           3          14        1997 outlet  out_020802060604   298883.4       181.9915       7.739820       3.785619       857.0027      3.4569271E-03   58.98994       4.010465       4.230273      3.7526367E-11   2233.714       318.0512       50.21133       28.31989       281.8260       224.6728      0.0000000E+00   11.67500    
